draw,y_t1,y_t2
7741,0.4455747422975041,1.354903522793543
7742,0.5700245233515042,1.0151783413387339
7743,0.9212441116026133,1.4229167377953797
7744,0.7135874390813658,1.4809342335289282
7745,0.21774932648992606,1.3789549629045996
7746,0.6219878308677574,1.271672809689083
7747,0.35844501085122793,1.2264234939018932
7748,1.0483789273504427,0.8866011742935673
7749,0.5457726822872414,1.7251239819468844
7750,0.13502408813742756,1.4132274000850318
7751,0.4269000918346933,1.6604492419920704
7752,1.0860156698520087,1.2777056093537427
7753,0.38347258944915297,1.306752484880791
7754,0.1490499885644281,1.4841649578501401
7755,0.33958634785673664,1.1551430165389793
7756,0.3551535979895211,1.0646325560622296
7757,0.6524603847040914,1.789027991937895
7758,1.315498413752676,1.503325725248409
7759,0.5111825659031136,1.1270614607253644
7760,1.1260120963162905,1.2206985417837881
7761,0.7035700026164318,1.272496909715139
7762,1.20901362347428,1.6151546919350375
7763,0.7365000721397166,1.613475396133199
7764,0.25876196788818046,1.6020922461225333
7765,0.7144033381028836,1.3621416853559105
7766,1.03915487271952,1.264823819918227
7767,0.586334494645703,1.512710253466222
7768,0.6709054629410376,0.6619461301304199
7769,0.3918914680596859,1.557084713127772
7770,0.5453644271970031,1.7476760629562313
7771,0.49474315945992225,1.4478917543219416
7772,0.8778402601058592,1.2251911401819808
7773,0.42758723080946975,1.423213443098481
7774,0.2108844015942678,1.670734300353958
7775,0.6919528943722785,1.4508800074872275
7776,0.7216942345461976,0.9754131201534959
7777,0.3515398548996122,1.186059325280321
7778,0.56337907509969,1.3820766670765994
7779,0.6255496935516767,1.6536312634305383
7780,1.0278416489157167,1.5373213517404896
7781,0.19304700531916086,1.1957227546890064
7782,0.33608305231561414,1.4760665856039425
7783,0.4518016895007735,1.8997027494266137
7784,0.8899227832290136,1.4055944076290936
7785,0.629979647594052,1.2470377802645096
7786,0.6218915033340521,1.5088711141925228
7787,0.5294955698974023,1.5023582578969958
7788,0.5134855675568774,1.407969775028775
7789,0.7419106846524491,1.4666051005482048
7790,0.4280586051527942,1.4156822675626235
7791,0.6137143624150975,1.376863682732107
7792,0.7715273666002006,1.5512951513918432
7793,0.7969786223022088,1.648041532147571
7794,0.5729975303152272,1.553220171601171
7795,1.125466136500373,1.5711828240790204
7796,0.3720524793835112,1.6800307503194725
7797,0.5847437491724579,1.4094706305009388
7798,0.4439804188442605,1.657208653795154
7799,0.5552233428404746,1.8195951565545823
7800,0.4655407694910633,1.5373430333175673
7801,0.41736058015771654,1.3873841876529855
7802,0.6195301553618142,1.6041015009661983
7803,1.1326250458025362,1.7387340360831383
7804,0.5659229651072488,1.5620214292513437
7805,0.8239508513402413,0.9360629023519014
7806,0.1387605954963848,1.4519305953810222
7807,0.5665828343804542,1.517311637923001
7808,0.5292077200510176,1.6245580440926646
7809,0.8146723902841322,1.4753550788563836
7810,0.7478242581576693,1.575349205873518
7811,0.9098785965508688,0.8709068783362641
7812,0.6026592472524824,1.4000273995097832
7813,1.0315565818362136,0.8923589281592572
7814,0.9752132064110929,1.5070428997479652
7815,0.5180434005392534,1.3493287217376264
7816,0.8881224241973155,1.2652121378136878
7817,0.6879857834490029,0.8862790767434436
7818,0.19178321719543343,1.7426991616115168
7819,0.2930719281986421,1.0420013079998742
7820,0.8090938510029752,1.3488153695588394
7821,1.5904228340561761,1.0462260677213688
7822,0.44504407743084046,1.2210653582927027
7823,0.6744486548865419,1.469056111616326
7824,0.44595655918257116,1.3775821670729251
7825,0.654623829697635,1.2496739212964052
7826,0.6668542503979492,1.51408542685181
7827,0.6212478001339741,0.7960235339678248
7828,1.045745032234794,1.0845176715348002
7829,0.26695047074700595,1.7167257860338383
7830,1.1243216132852032,1.6124945545364264
7831,0.6213019992668473,1.4176015589305704
7832,0.7673124443630337,1.7599828681318435
7833,0.44546259362790724,1.039003246508827
7834,0.28262159214546284,1.0945946856801472
7835,0.32832504575220417,1.1394763901438325
7836,0.5684366354126367,1.460744136431185
7837,1.3153407496344878,1.6459997468736738
7838,0.8720241476339958,1.5173651307655247
7839,0.43499448348270453,1.6464144698266792
7840,0.5452144781970557,1.2425872233589332
7841,1.0877733482979572,1.425025531773331
7842,1.0537679347598015,1.136448877856402
7843,0.8123449438010131,0.9030428110272921
7844,0.5070024520436047,1.3629968004452517
7845,0.7835643059834497,1.8450076254452743
7846,0.6386971342609264,1.1131870705804379
7847,0.9234076227627969,0.976201057714744
7848,0.6065116025476901,1.2060123058224541
7849,0.7738393765376859,1.4276467756774869
7850,0.6966642528003364,1.37045261239358
7851,0.35186244383816134,1.45496076139709
7852,0.5503937939430538,1.2694467729130166
7853,0.9081532139160995,1.5953749728419397
7854,0.32557778750443167,1.266776947659257
7855,0.23139856372373285,0.9926566216738375
7856,0.9747982218975729,0.9594041989047402
7857,0.2140060254508115,0.9259790122429501
7858,0.6385054923393353,1.2288851142845767
7859,0.8932897718043236,1.24728419813903
7860,1.252001534028582,1.4368972422728596
7861,0.7343533908705836,1.5856976216771101
7862,0.388840696978207,1.8721572361125511
7863,1.1182964567846105,1.4622866259465073
7864,0.6337352518130689,1.575776880345346
7865,0.6562420446081567,1.2577829956896145
7866,0.6402579147890571,1.5598427400556278
7867,0.8371721744740047,1.2939700872354207
7868,0.2339778059513361,1.1454535926678293
7869,0.5299404863402978,0.7512137016907932
7870,0.8579220465013229,1.7570457199531975
7871,0.8068348999140673,1.4906278608328423
7872,0.5633843183205838,0.9985632707906869
7873,0.6292998995282532,0.9398130086204999
7874,1.1827369136735502,1.3057198314327616
7875,0.4264170466299104,1.678877047172552
7876,0.8260359932357262,1.473913659969391
7877,0.9171442194722647,0.9471686528249135
7878,0.49664501809810874,1.1721093255077148
7879,1.057643805560754,1.4617442560546796
7880,0.6293746186148442,1.3009797538765775
7881,0.7124752986394869,0.7626358203186094
7882,0.5428610654735084,1.69622697359006
7883,0.32382671362099236,1.232432607421202
7884,0.8039043720194553,1.153750586329434
7885,0.704145054247903,1.3213071293950849
7886,0.8988926397266103,1.3937736309258653
7887,0.32894850541587606,1.698619915041087
7888,1.358678690137558,1.2759713417534875
7889,0.45445304163189393,1.7812473420462536
7890,1.0727567268203841,1.612489788894207
7891,1.0591001158681528,1.6568236251919015
7892,0.6079012206475506,0.8418009122242551
7893,0.7409397358075994,1.3544635117706956
7894,0.3177178838660865,1.296706775024707
7895,1.2216108301994875,1.1790099046616251
7896,0.9164551018107273,1.4247965566060348
7897,0.3774428337825095,1.6323484673959268
7898,0.5757029958310751,1.574755306739471
7899,0.10526760574310626,1.3313551072891916
7900,0.41299434854938133,1.4084735594072735
7901,0.5231089796777789,1.2936683995362461
7902,0.38347142472609336,1.7867384683073582
7903,0.4924807324482411,1.3355771603231497
7904,0.47898225702137154,1.4441264754694751
7905,0.39404342946588705,1.558718598537036
7906,0.8601123758508054,1.232799756657835
7907,0.8454296229829643,1.6648575128983734
7908,0.3009191267049951,1.2924352619189206
7909,0.6120247303856279,1.2187953529580149
7910,0.9577171622170428,0.7625848632627543
7911,0.29232535969483747,0.745657883443597
7912,0.29670906484720916,1.2339194118392345
7913,0.3735963788652267,1.3441310565442475
7914,0.6823067207012357,1.4377340438727235
7915,0.7402299381488434,1.2217568469783333
7916,0.3874217587075334,1.539209213641954
7917,0.5932962430336477,1.0281310461667472
7918,0.33552652625886864,1.3202239606545794
7919,0.4284731610815785,1.4586971622354965
7920,0.6717765493017559,1.1818183729596967
7921,0.5378298928799669,1.566022152046722
7922,0.1749763352258095,1.910116703676049
7923,0.40814520483526545,1.1249641517851061
7924,0.44264430624844864,1.3414765645838767
7925,1.3122358409207908,1.4560567508295774
7926,0.5218837447154834,1.646380683566288
7927,0.24510816890873366,1.5612926653496557
7928,0.5172031419267715,1.4493527986420869
7929,0.6580210621017261,0.9183423522511225
7930,0.5917065146839795,1.6026424305516176
7931,0.1316383498136424,1.1598381815709025
7932,0.5173326547580827,1.028001225192475
7933,0.41225654497182035,1.6853981086259564
7934,0.8633684377201299,1.3594120777854695
7935,0.29697086142691076,1.2965008973628849
7936,0.10361110447014507,0.6494623147537921
7937,0.51956287989966,1.509996386160522
7938,0.17095533542500532,1.3794147251242999
7939,0.41452821533431405,1.1089206784442556
7940,0.24832696780404973,1.3295051671916744
7941,0.5715150079647482,1.0327321596041408
7942,0.6412094993644736,1.6314616587061774
7943,0.6458006602812212,1.1132585886023763
7944,0.8485484815494604,0.521321806988331
7945,0.5870122112190814,1.2989272662166527
7946,0.9055276269772816,1.1176522069252535
7947,0.7909292145204949,1.2219749440177288
7948,0.49045230583994176,1.5837530488701874
7949,0.4330748411175917,1.5509024824569504
7950,0.26962714072521726,1.340263899998213
7951,0.4702833657119014,1.1110912360236698
7952,0.8190000270735278,1.536529305923272
7953,1.0868884123707077,0.9532343172153761
7954,1.0138210263533596,1.509173926465857
7955,1.1097305072050332,1.5589411356941785
7956,0.8256525720950065,1.0061664178224201
7957,0.5446050895412773,1.5490138354294918
7958,0.7932761034227114,1.3388171573640502
7959,1.1519559961841357,1.4888323176979898
7960,0.6587254668069829,1.3194456463272912
7961,0.5746890387658227,1.2867099064031913
7962,1.168292094462415,1.2241841097590678
7963,0.6528702832126839,1.557479902171991
7964,0.9693163406231656,1.097282866548798
7965,0.7922288629529832,1.8307655435982724
7966,0.3772104338553612,0.769099980501323
7967,0.7197817592946045,1.210009054672125
7968,0.32916127204958484,1.3625352613370527
7969,0.45429557157629574,1.4947768860770547
7970,0.29055562293423254,1.6984634581061653
7971,0.4711840940174345,1.2151870520355357
7972,1.2169453832172952,1.2386787438104183
7973,0.4978094205488092,1.770891220188831
7974,1.1243743002587954,1.4244168066241953
7975,0.8786108172196082,1.9199143929052933
7976,0.4052449424391138,1.679727076738213
7977,0.37936095580396795,1.7101786072251695
7978,0.20074134632855173,0.785712111912956
7979,0.495063036804492,1.4815582181133429
7980,0.9258668355724576,1.4876356792622838
7981,0.6648242699115421,1.3306567835123029
7982,0.8692007715879491,1.4739946376039468
7983,1.1070605222129288,1.433207084690816
7984,0.5062487290552222,1.8635551239055024
7985,0.4790900609590707,1.336671449003866
7986,0.5068262049713944,1.1631036209507932
7987,0.756297404706368,1.3351402091063518
7988,0.4771565031198291,1.2198933797870564
7989,0.3849492256728506,1.8269542426475593
7990,1.0878654336698226,1.4257966958147998
7991,0.4528831825465541,1.2250480719608825
7992,0.7754797218510854,0.9122551510441494
7993,0.8894707526913723,1.7188853491894036
7994,0.31981312562402225,1.3704081079211772
7995,0.040381603014929685,1.0164667616977114
7996,0.9756043733986413,1.0554896921474506
7997,0.9087650336186233,1.000794435392844
7998,1.1143818749230252,1.3874175137056515
7999,1.2053429657267525,0.7109313242852886
8000,1.2001438235921558,1.5891691193741184
8001,0.40326836027830193,0.6195714802538159
8002,0.25840802257468454,1.3321798153691153
8003,0.3212439854556092,1.6477885326485053
8004,0.23102571689093815,1.7208849008112665
8005,0.20521866844876552,1.542923927855532
8006,1.6009545878454423,1.5183900016702485
8007,0.6177804972938151,1.4222672036492026
8008,0.7195161960402112,1.277471538556994
8009,0.7326377991150402,1.2749331901950376
8010,1.2759286976529876,1.2583351378332153
8011,0.6862473127888449,1.2848514309929906
8012,0.6936906662116441,1.4903851429272534
8013,0.86165578264961,1.7625974000317257
8014,0.3157012460597427,1.828678092713521
8015,0.5622672142133148,1.3125560636521616
8016,0.19545587507002318,1.4917958676405723
8017,0.5915351829594436,0.6537391954618357
8018,0.9276586893493789,1.0546017382635045
8019,0.748698444694145,1.0199458191386763
8020,0.8198204136904695,1.3575610760261438
8021,0.3694478150738452,1.1553176715278313
8022,0.6141147177670683,1.4293903528823138
8023,0.40747642082727414,1.2413405171739282
8024,0.24346438119679203,1.2018799621183107
8025,1.4451496881689918,1.498174167621757
8026,0.4904980863709896,1.1920176762738097
8027,0.6055353429998338,1.1217677245806996
8028,0.2854103261853673,0.9255443305346398
8029,0.43532297271397624,1.2620636505661584
8030,0.6184887520831321,1.4203297344458274
8031,0.2587360345103821,1.4948094807987817
8032,0.19891444232398814,1.1225052820501866
8033,1.1696646724822415,1.4071290512690036
8034,0.604589511778449,1.1906530462439178
8035,0.7443924241247772,1.4585807091336709
8036,0.8558677138384428,1.3287206192697032
8037,0.5090745563230546,1.3294017889430378
8038,0.49858418532971077,1.806222028697551
8039,0.718790913675252,0.6679566088141988
8040,0.9064032335270995,0.5164077740109501
8041,0.5562670053172849,1.3847653164779048
8042,0.33796286209354376,1.4348311345674594
8043,0.6131716607303842,1.2396935920964525
8044,1.0144473769926123,1.0307990705304304
8045,0.6057162703289326,1.1716822572780377
8046,0.3563432112766004,1.1737728077678804
8047,0.3176420955140207,1.755217648264789
8048,0.6958242166602667,0.8254845963041939
8049,0.6136370472337956,1.3126675919692579
8050,0.46396067413711395,1.685916759469365
8051,0.6669344713702845,1.0579897180570061
8052,0.4581127851018539,1.5763860455972984
8053,0.7288360040692266,1.1641976575350457
8054,0.672412977759704,1.5381652242636294
8055,1.0763698558059953,1.184002987671231
8056,0.3722989235380591,1.4984416923534842
8057,0.7865849629995497,1.489900307294687
8058,0.4851170601599974,1.679176559039427
8059,0.26221523487509724,1.1296691764678477
8060,0.8244826160005855,1.4043045256111397
8061,1.1122217265111813,1.413243306196048
8062,0.8635558825710774,1.4441281611603216
8063,1.1015384619289463,1.6608284682087162
8064,0.3253142799442451,1.4513396281385975
8065,0.9990083115783169,1.5496547234539375
8066,0.9349829937369345,1.5362624594252072
8067,1.2257549633561382,1.0028519045859974
8068,0.15075431195313735,1.1572327783848082
8069,0.6733293492921018,1.35208664606036
8070,0.5502354526879091,1.1406960946178455
8071,0.6230443383321544,1.6123506864005654
8072,0.46377016022310946,1.3914214634281392
8073,0.2517315033305176,0.7085843736710746
8074,1.101175499583059,1.5529617061969796
8075,0.8618915674157269,1.720892764589158
8076,0.3867848916018809,1.3513143600159938
8077,0.6041582308673109,1.1786663237349553
8078,1.0937479781233008,1.2978066608437078
8079,0.8894002984102792,1.4196422278201102
8080,0.24663083021124999,1.4657937383776138
8081,0.8839766526352388,1.6447278704179467
8082,0.7487351415708337,1.4160506587370123
8083,0.6115091015932049,1.048258375672722
8084,1.4652311461341245,1.2963313868764406
8085,0.5111122157667617,1.067874832513887
8086,0.6029622515756401,1.2261736918578603
8087,0.5740281261332095,1.2374578161722054
8088,0.8979579027820799,1.8105609282839128
8089,0.3445045845041436,1.5367192553105478
8090,0.9544416698098699,1.0853979168945957
8091,0.33320343633354077,1.1720576556991824
8092,0.1733674737359455,1.3218083241586007
8093,0.3690968025374696,1.3925450849226073
8094,0.643219381981563,1.618885707594964
8095,0.6510374117904227,1.6770609201041526
8096,1.306715412540683,1.1715247649059388
8097,0.47454991134906777,1.5327840917440188
8098,0.9688944788010555,1.4129801419080779
8099,0.7023199935806296,1.0847628567090535
8100,0.3300091989698306,1.770296864511455
8101,0.4018618645031411,1.345398241455709
8102,0.8540900473408697,1.5979862226492707
8103,0.9112137783949725,1.3919181410992305
8104,0.7103478936069383,1.5068677621420599
8105,0.6649815826367946,1.2323013068463844
8106,0.5006867048728635,1.613683319279835
8107,0.656205197981966,1.3185129402666265
8108,0.9071897533806601,1.1106430386730954
8109,1.0645026336515813,1.2862408013736286
8110,0.9306939674332323,1.2656686041005578
8111,0.9314097271417612,1.0387371863582882
8112,0.6152150573293015,1.0965573481724653
8113,0.7698442145646139,1.2681340507858927
8114,0.6737902157573205,1.6753341000575874
8115,0.6447910441763754,1.564156248295516
8116,1.2723382572330084,1.3030251580047185
8117,0.6841408911081094,1.5434160150632905
8118,0.5631044585982417,0.8168028269542686
8119,0.25789487012280243,0.9566259657854845
8120,0.44033721587564767,1.395280736487972
8121,0.8842744240077521,1.351119733156592
8122,0.6767874021900029,0.922576376759606
8123,0.73723931530895,1.6975800162454662
8124,0.4409183968396797,1.550532163434309
8125,1.1013942889016226,1.4427795890942743
8126,0.5508753337352669,1.3515919896039839
8127,0.663601700673907,1.8269006825558372
8128,0.467374769526868,1.5025012006657406
8129,0.5092295894197815,1.3570801622155593
8130,0.5494434133990342,1.6398306820087813
8131,0.6606309354081485,1.5678672763260921
8132,0.7328299898179722,1.5261405119974383
8133,0.1487227715356825,1.3017077997874673
8134,0.5320077679703574,1.4397672489539097
8135,0.3947057214511406,1.495887055829995
8136,0.5075991012348144,1.716201725448466
8137,0.4876772931857142,1.022686320301756
8138,0.6249218879108758,1.8180727253924573
8139,0.39438036409364713,1.4079514634858312
8140,1.0172550792555455,1.3784834734380993
8141,0.6372906861688251,1.3360187306614222
8142,1.1440889197955144,1.2016037500011283
8143,0.7723862337250217,1.0010793788520616
8144,0.3737929297566756,1.7251542076410111
8145,1.131673339774406,1.4675236397904252
8146,0.5438653132106523,1.4925033631669589
8147,0.6048306978789757,1.7506449093206728
8148,0.5583586851567771,1.1366002774937227
8149,0.4157258248912405,1.4640498700080187
8150,0.6848733334633353,1.2778766266179726
8151,0.7418822622703004,0.8402058044641871
8152,0.7103162121349152,1.645051299960695
8153,0.7942252640238197,1.2829019863004447
8154,0.6867605061562341,1.2047799400199692
8155,0.431559672435323,0.8655909354544613
8156,1.051144002488865,1.3215984403897472
8157,0.6347779390084264,1.5019296257123589
8158,1.2430629098748691,1.2770530067871082
8159,0.3835598094721058,1.760756495311364
8160,0.30178490356619025,1.5459810797021154
8161,0.2973757405878164,1.5483422064564982
8162,0.2937055052927156,1.6548386800930874
8163,0.32264136971533675,1.498617450786739
8164,0.4660387632417086,1.3172218919059042
8165,0.8292465577097051,1.4169956627444313
8166,0.36534009364131914,1.2314777945292645
8167,1.0881427918114528,0.9819085832182837
8168,0.4001039570344467,1.209609430834718
8169,0.39066546552741377,1.4522550107831584
8170,0.5234772156208468,0.9584906242411382
8171,0.2753477777136216,1.208737135221242
8172,0.61956532067115,1.3015073418971477
8173,0.8497961540696609,1.596324497987754
8174,1.46438461820502,1.6312420138749562
8175,1.372808099733588,1.10607853306629
8176,1.0936536680269182,1.3501807826542596
8177,0.44291534643778263,0.9491936139257862
8178,0.42294307911522055,1.4993631633002678
8179,0.3612873517899913,1.4626829586052257
8180,0.6973525574379649,1.2325963410284149
8181,0.48365667941483126,1.218508042835571
8182,0.7826892130805944,1.2831933151316712
8183,0.6482665900825003,1.3510977303665426
8184,0.3740170231832518,0.9439734169645879
8185,0.6842146547233237,1.3746984620521943
8186,0.6727372090606271,1.0878957061225156
8187,0.5579657863316413,1.8330475786548333
8188,0.44849679880902693,1.5260771384128642
8189,0.519999495839839,1.2181637207630593
8190,0.42825060238337387,1.2931520820914284
8191,0.7827708526897372,1.5559261092884484
8192,0.6526665962590784,1.5438596976966834
8193,0.45054776844643324,1.5157095744697795
8194,1.2175279663805862,1.645040292554139
8195,0.5127301402982566,1.4693090329118639
8196,0.5634880398828286,1.6509016448500642
8197,0.5362903970662517,1.3148562001457107
8198,0.6596879604435637,1.1555612308146905
8199,0.6222759681390384,1.6533593724180022
8200,1.1405848449105371,1.4734364894689316
8201,0.5726005867101833,1.6170809904352594
8202,0.8065811058377452,1.6695324396371578
8203,0.5420121557378602,1.0828685335145902
8204,0.7300918060044131,0.8801534038403627
8205,0.6991931940292976,1.1973943531774613
8206,0.9711222126591021,1.3660092198549125
8207,0.6004601132097948,1.213008320673568
8208,0.9468885821926721,1.5210523954524542
8209,0.41088627588652843,1.5383521207699606
8210,0.6315674242894719,1.4917666992807264
8211,0.45514300589006185,1.465847071318696
8212,0.12799736460755246,1.2343005491315124
8213,0.862797644959514,0.9952374021358645
8214,0.682068052482867,1.0019377827346934
8215,0.7303973035381196,1.5261483433833032
8216,0.9880180722299003,1.0461915196765297
8217,1.0753907764249067,1.2862504954333227
8218,1.2015799718240618,1.2390078708786143
8219,0.28703641376053507,1.3152470657523367
8220,0.78124932468484,1.2796016428768462
8221,1.0786695041788967,0.69580483795825
8222,1.006578276009083,0.9431532740570183
8223,0.44612621475196074,1.1705096513483748
8224,0.8311337701496584,1.1464095133771972
8225,0.5446102765489876,1.3149388535344557
8226,0.4361783769055456,1.654889072817212
8227,0.7211181462365515,0.9973489527965809
8228,0.357359816267291,1.780926393682975
8229,0.684789348362859,1.255762510053624
8230,0.8377964319237232,1.1134634734651114
8231,0.7886372720941339,1.571454389438469
8232,0.6564229706461636,1.2092545822495255
8233,0.4222879542233454,1.2744575507630176
8234,0.5300957830284342,0.9380436940639727
8235,0.6652517339147656,1.627239936726918
8236,0.767087231587872,0.8577058715756916
8237,0.1652511443771098,1.0199894444033184
8238,0.3292835815960232,1.6429305100602833
8239,0.06369559439282148,1.3761111358534208
8240,0.7020269296568914,1.3185290534987875
8241,0.757433407203936,1.0988838077310588
8242,0.26909044286616746,0.9977844831578473
8243,0.5353893912784061,1.5557127350778506
8244,0.4395079163938971,0.8776618989412841
8245,0.5894047214409571,1.2439687094938048
8246,0.7116603279371394,1.5610682604955233
8247,0.3980265528182614,1.5438270761773443
8248,0.7778466900019428,1.221110938346298
8249,0.4006779280676747,1.040104617165637
8250,0.18175815261376096,1.3780262787887048
8251,0.8089017654355144,1.2307045771429896
8252,0.8266622936721009,1.5103993580443513
8253,0.42314309162788005,1.1662961812579111
8254,0.6705116848431146,0.7929903261698368
8255,1.0944198373808178,1.1923523477462863
8256,0.7512873358445377,1.2930399054161144
8257,1.127086094424179,1.5466326171881992
8258,0.8207852002171446,1.1091091505133124
8259,0.8888560782599564,1.8556100800815871
8260,0.3400629366082314,1.4477474860555104
8261,0.293697549456972,1.033328259225463
8262,1.1621538877349362,0.8096429207482496
8263,0.7926387425139659,1.7087087745514262
8264,1.029061006414062,1.4004975217636368
8265,0.461046770469728,1.4870940097815843
8266,0.5194427840741878,1.4692387068883939
8267,0.7230034596653178,1.2942601542142955
8268,0.5988157495566014,1.5689405288392786
8269,0.5711434479191334,1.0433971666671797
8270,0.5427670618272996,1.4917260263459697
8271,0.6320870066179926,1.294860102296003
8272,0.6011058380232198,1.445706404213728
8273,0.5376645747999045,1.299300761478633
8274,0.9710589985437866,1.3423991266767135
8275,0.7515518091338932,1.5807349856536712
8276,0.4124354608339492,1.3200406785467091
8277,0.5942043597165837,1.8362026859553204
8278,0.5887644357820236,1.3776890176091712
8279,1.1483715668268968,1.5063983102232474
8280,0.49065415227795706,1.474340715020157
8281,1.086316535307319,1.5734717023139
8282,0.3410070504542112,1.6382940856520816
8283,0.5266488214280511,1.1502431817634529
8284,1.1050862339282874,1.9274204027603243
8285,0.46789452436306833,1.5157506658686941
8286,0.5315383559765712,1.0979708201207858
8287,0.6322540175747443,1.3613802376950102
8288,0.2630320750418138,1.209471137945434
8289,0.7702647248552478,1.2964147059720357
8290,0.27195250266864657,1.3684905195837143
8291,0.6576004106976951,1.5260465945590354
8292,0.5062515285768019,1.0323119958912395
8293,0.426682388352614,1.5597592006768264
8294,0.9251014238211006,1.8347903488186346
8295,0.8497795950531525,0.9123695731574182
8296,0.8304671576679805,1.1621831500870614
8297,0.766276214480623,1.2353723857515204
8298,0.5861045478783794,1.2536112020219787
8299,0.20197707750554092,1.4841889523110963
8300,1.0385849660735145,1.3550561563354142
8301,1.0243519962910201,1.3172167218379822
8302,0.8350934337463728,1.3413755173214605
8303,0.692124472696626,1.2127547085807509
8304,0.7425772612841016,1.113905682986963
8305,0.6311941147323425,1.1437824715842457
8306,0.5315021121369691,1.1683634442642097
8307,0.4451402091261426,0.5759072652290633
8308,1.382838570604002,1.6908099321206242
8309,0.6531783815320247,1.5340371206914116
8310,0.386652456312139,0.9139808600976731
8311,0.4228274919135618,1.235091021570867
8312,0.9104702732505736,1.4911148632859907
8313,1.020039425831946,1.1023049045404478
8314,0.8853230930995921,1.8158430268795216
8315,0.8894879129117862,1.5308505246425541
8316,0.5680683439760682,1.2167696909136518
8317,0.2549490271307204,1.542981653171426
8318,0.9415547818556416,1.455237983676029
8319,0.8097411646626367,1.3862087812918158
8320,0.5977979210723743,1.7204424304131511
8321,0.8500953595431217,1.0552388968826207
8322,0.986043226339135,1.5310919687081257
8323,0.7329691418681712,1.4015309249189434
8324,1.1616408484498537,0.7124196867365074
8325,0.6071620538648053,1.0289497137529764
8326,0.6805990195200471,0.9654568324852386
8327,0.5115765361581581,0.8670944129763929
8328,0.4954908711633904,1.5484851868303466
8329,0.3304516475362264,1.2050524641572526
8330,0.7258353506578472,1.6788583594462643
8331,0.5108827739678221,1.6345650077370908
8332,0.6280430765321785,1.2503745209049226
8333,0.4903902850690365,1.5783878483334937
8334,0.12813431348140172,1.2337585331944656
8335,1.2003961314282234,1.5631223673646193
8336,0.8357644227842124,0.5090688461590158
8337,1.0155377129336476,1.225975856766358
8338,0.5425038512105214,1.203441762730612
8339,0.2084323092690771,1.562801610138292
8340,0.8547055545544257,1.4406861008586636
8341,0.4913469233198244,1.592249682626185
8342,0.9102701127809125,1.1405057541565646
8343,0.9828046344447686,0.7037615621370552
8344,0.9981931372908308,1.0017426614885134
8345,0.5680006934655274,1.15124177369001
8346,0.8386252368140039,1.2857337593469902
8347,0.8008480182200185,1.1616975128839946
8348,0.914710341681715,1.4072884948585198
8349,0.8728785661087749,1.0260467879342992
8350,0.9294408397531952,1.814526682754037
8351,0.4354632076442097,1.311741363204313
8352,0.7955711652875049,1.1894098707020708
8353,0.6123549134414479,1.5296290824950172
8354,0.8396241321536588,1.8238903733732543
8355,0.8382869316792505,1.3446794295808127
8356,1.0028265997246444,1.310223361260819
8357,0.2694504389804043,1.6781694107195648
8358,0.550932129197,1.6751170819736096
8359,0.9640209062425414,1.2081889253569242
8360,0.6677664481094832,1.070355886654783
8361,0.5893158999798198,1.1638487059814324
8362,0.3729661533810895,0.8322152902312545
8363,0.6678316118462004,1.5560242773434396
8364,0.9169252551565258,1.6147920907968865
8365,0.6730987263028427,1.45022514340572
8366,0.49680548903625754,0.7923024522523077
8367,0.5542156442920814,1.4965886250223468
8368,1.1529719754949315,1.3530374744373495
8369,0.04167663982207295,0.7008078057104252
8370,0.44021363039451367,1.415430489653239
8371,0.4354571616932439,1.5304214538284207
8372,0.34374819790390315,1.1666137328585622
8373,0.6584134695214358,1.2041201937953427
8374,0.39945609376608027,1.596253361327927
8375,0.4783380606854255,1.6104739318712353
8376,0.6775728941345203,1.406211009388565
8377,0.630412440960439,1.4529913518416007
8378,1.17625724491823,1.5809710038283686
8379,0.48403490002002514,1.7365419264202284
8380,0.9511543071604087,1.1245857438511968
8381,0.36491222897079856,0.7101618857528138
8382,0.5174174069451377,1.8093909423847765
8383,0.15545057154342207,1.420009735998908
8384,0.9550927480667434,0.8686020037013509
8385,0.7569381414570471,0.7484167785316909
8386,0.741251287069344,1.2038816070594311
8387,0.5011922028071958,1.644846084514798
8388,0.6828759037778743,1.5532489775292029
8389,0.7254461371743485,0.9832523217279712
8390,0.7426114696843168,1.4024007147217619
8391,1.560080520743173,1.3222629181637682
8392,0.5574020656383746,1.3360276763857
8393,0.6926608870477063,1.3607776020348648
8394,1.4289605254477875,1.657175989040908
8395,0.6713239886947048,1.41120673926138
8396,0.6866040472590159,0.9714810169419867
8397,0.43676479444840377,1.2823429634458514
8398,0.6196099279834034,1.3133827380582426
8399,0.6971290043202919,1.5204082405411592
8400,0.8321799571790386,1.1461964121666766
8401,0.5928723488822157,1.1268863082907261
8402,0.9280037832243524,1.5459805849103736
8403,0.5712095643086812,0.6745706527873987
8404,0.17797361904557563,0.6482401607616579
8405,0.9313443466028217,0.9001712441282383
8406,0.7982849081923981,1.4320483973426306
8407,0.595558748252088,1.419281693648689
8408,0.4637783565330406,1.1902838905417001
8409,0.46824948969268193,1.676353287518583
8410,0.4227367123140045,1.3399650202182123
8411,0.9445708053787593,1.4896120665491916
8412,0.5678941218968323,1.6262129958858949
8413,0.4976420022953217,1.467827853913453
8414,0.3305950254829303,1.2334732815535336
8415,0.7283043922083783,1.3436742833294346
