draw,y_t1,y_t2
7847,0.4325625420847665,1.681738232654718
7848,0.5441246676839816,1.7025679720166864
7849,0.33630952270749215,1.2430322996634906
7850,0.8555981926789473,0.8831242775136103
7851,0.6366432969686772,1.6510795896271226
7852,0.16314685134249382,1.2870970726485547
7853,0.687247204660757,1.4184655678215026
7854,0.23364015126600993,1.4612583882076418
7855,0.8201341588728267,1.6344263332301012
7856,0.49135540074109163,0.945557770985268
7857,0.19718769150200033,1.0996990147660615
7858,0.49975000425453403,1.2737859599720276
7859,0.6307072448609409,1.2276807519655204
7860,1.0378728588198454,1.0303421054382114
7861,1.4424366760668652,0.9662909437546718
7862,0.3310536872920803,1.5001191676452823
7863,0.739282032225871,1.5448739222302654
7864,0.39980348293267703,1.6164635879269849
7865,0.48021587924000403,1.7378988810184326
7866,0.35915138719665474,1.231819660991201
7867,0.7938065700163525,1.210913584898829
7868,0.5276057066898062,1.2911734976925762
7869,0.4997096276402461,0.8827385318349228
7870,0.7882235932051479,1.3385391580743065
7871,1.531032904025113,1.1759133149528518
7872,0.7226560257634395,1.5137476464794595
7873,1.1491459899238943,1.3390550055103656
7874,0.5122902352398311,1.7421280940803456
7875,0.7662923374664203,1.4100904744277338
7876,0.4338179913371508,1.1550604478881739
7877,0.7098861549098479,1.5297670501551544
7878,0.8236368040637918,1.5466350426938948
7879,0.5764539045811803,1.2268773536406385
7880,0.6992662279134929,1.7388302161957272
7881,0.45605805737727867,1.3553041320637025
7882,0.6137162916554854,1.0072443030256835
7883,0.27369352178206335,1.3445220952263992
7884,0.3063477120662169,0.8835879859240647
7885,0.8628897587271841,1.2779720762730507
7886,0.5960359250432948,1.2431747681623828
7887,0.7069919771915838,0.9853760353357288
7888,0.6723389312522828,1.1353665671162632
7889,0.39754654640258325,1.6185079793830017
7890,0.6564209728858496,1.3328000581669714
7891,0.6381765938435469,1.6756898599661645
7892,0.894646533529659,1.4673681627729194
7893,1.070351949747772,1.079435105908809
7894,0.8691423417779837,0.9596994985980956
7895,1.4665891616540447,1.5678120992925009
7896,0.33800219486635186,1.5228740682269906
7897,0.49901849123374936,1.3404899083584274
7898,0.5237664571042101,1.4187354418342548
7899,1.0088429389392033,1.2606425230562053
7900,0.8684989257688248,1.9338261082693373
7901,0.31319274631400923,1.6860000272036997
7902,0.29641768214541325,1.3105175888675484
7903,0.38749485990520266,1.649319106766444
7904,0.5903252689771102,1.620533631864339
7905,0.4742051029654864,1.1310699487427747
7906,0.3728235391650527,0.7027866426673663
7907,0.9496028931429362,0.8340298670452488
7908,0.536242406999358,1.7779519106301442
7909,0.5576134260288319,1.393193695158306
7910,0.25959242795939175,0.9645254604813891
7911,0.4969178638095251,1.2171535953402546
7912,0.466949929768625,1.7620498674213012
7913,0.6976354531693015,1.0888879227316322
7914,0.2612397802520909,1.3865323469130666
7915,0.840748974766341,1.534553608628898
7916,1.412072563413559,1.6340775758399388
7917,0.3738859431449825,1.0982457939185895
7918,0.5927796809214138,0.8467340471682971
7919,0.8040592323746799,0.34120102563706567
7920,0.1376599885078568,1.0220805432255746
7921,0.26932770862608785,0.9187368650791514
7922,0.4322771289590963,1.5620323794355147
7923,0.3593396049430012,1.2602104694515068
7924,0.29427707461754743,1.461056648129952
7925,0.7064654148006942,1.3667793377355821
7926,0.3698950126339379,0.5047456154401417
7927,0.4078198497454156,1.326154092717371
7928,0.2248052745235716,1.381466468893735
7929,1.2877854119955632,1.4178076721113517
7930,0.6344163760009554,0.7045144843587179
7931,1.0777592262894853,0.8936557977025574
7932,0.688351673215918,1.327191983906402
7933,0.6283715083478054,1.5890051370233953
7934,0.5837033180460929,1.7570185902070206
7935,0.15269318583699726,1.4646683604203639
7936,0.7394911876757313,1.1648350385188606
7937,0.9578945313118561,1.5935360023982659
7938,0.26948772874045973,1.397258862665098
7939,0.536825269127062,1.582243988642205
7940,0.7102080190003144,1.3519008724493835
7941,0.25623656276089596,1.5870087641201827
7942,0.9478705627474777,1.4985256236575377
7943,0.6671287288341092,0.8056118027174917
7944,0.6158605746639144,1.2322321262881646
7945,0.5622960559143483,1.496010570162245
7946,0.1440301187645646,1.2440048220598134
7947,0.8159739606623193,1.396530120411324
7948,0.6187332899446335,1.4182163652507807
7949,0.1360305593959753,1.2863889243353166
7950,0.43952997879328226,0.9215436041174492
7951,1.1451407920609002,1.1070363499284444
7952,0.6044675264514919,0.9711995994803422
7953,1.1619462956491478,1.09970649474552
7954,0.8169598541918737,1.3842667496528316
7955,0.37261831283377744,1.1248304222323662
7956,0.691384633673107,1.3367318490333941
7957,0.5299042631933656,1.8371009525211424
7958,0.8576907617297115,1.2591511188127003
7959,0.4462845736241679,1.333602542149583
7960,0.5088048763266833,0.9793767794109527
7961,0.46489692762394536,1.643114669182145
7962,0.42414233304970805,1.5416733408898562
7963,1.0815734867394706,1.7734462072542305
7964,0.6564293909363007,1.436367074408329
7965,0.7988522747713847,0.9740594632769723
7966,0.7978021324956672,1.4026943629468076
7967,0.47334511536579893,1.916773997305914
7968,0.529779725989441,0.9092456711092365
7969,1.2140664830549832,1.380673190189742
7970,0.5280716955481017,1.7439136321140405
7971,0.4896035531300928,1.476630112690342
7972,0.8984990661769202,1.3422317561065515
7973,1.038847959980111,1.7915099246160369
7974,0.6830538758940097,1.065350634019452
7975,0.8084207797440993,1.370092640673934
7976,0.7924099038235413,1.6838597541596265
7977,0.5080109793688294,1.732012533474023
7978,0.8600794817381381,1.5930082639345686
7979,0.9020729433189698,1.5078401071072913
7980,0.7998420106169318,1.1979881593383663
7981,0.33396575247844235,1.5140336080049304
7982,0.9540421991559641,1.727497132098765
7983,0.7463300929848299,1.0953299475161664
7984,0.6771032527257498,1.3811120094007618
7985,0.5188952212773122,1.728636822302879
7986,0.5543644677959303,1.388721975134032
7987,0.4406482125216919,1.4432028896405247
7988,0.5676255072796967,1.1146805093612602
7989,0.4175594674516242,1.3700321633413544
7990,0.740128419850557,1.4970932917129838
7991,0.8520267950544866,1.2069510400617398
7992,0.795592262465984,1.3989887543463713
7993,0.6428366696482016,1.3919408276748442
7994,0.8144793920782993,1.2570361816385553
7995,0.7836013301732944,1.1492212685045193
7996,0.4843420045740574,1.4196781837099803
7997,0.9958686503872571,0.33738172135805566
7998,0.39638201165281645,1.3574941360330577
7999,1.1073090808328885,0.9753230407917926
8000,0.9068396654797314,1.437144869461667
8001,0.20331394247200665,1.3186358300399574
8002,0.41266488401052703,1.578739557485695
8003,0.2645782790724352,1.188482750929747
8004,0.9997186647243502,1.0957380242743366
8005,0.6764396865566691,1.1203342523122353
8006,0.782926096516818,1.7257866266693749
8007,0.9567974239654862,1.5605873456929584
8008,0.5809730320371375,1.750658454974741
8009,0.7231898297043612,1.1945663049684496
8010,0.5884756391403393,1.366281591217899
8011,0.43046138276998996,1.1987397713659775
8012,1.0289039950873355,1.5952912028964275
8013,1.1891847079416908,1.5695619376623204
8014,0.7654076563380979,1.2246587383241083
8015,0.8648020275043309,1.0209382790659243
8016,0.3085508023356008,1.0320604192892384
8017,0.3826533168884922,0.985902877537163
8018,0.3616663935157342,1.3615198125114927
8019,1.3518439191978815,1.7208105829146088
8020,0.5128839549025518,1.8660917142736022
8021,1.2648776962987434,0.9012175898501418
8022,0.6698357877995956,1.6470559216994416
8023,0.6736528385063272,1.4201369237073789
8024,0.7126676631101115,1.1700033609757243
8025,0.5018644379118731,1.5396601377190784
8026,0.6547461485740845,1.5309408458142235
8027,0.49619007712509455,1.621955909328879
8028,0.3222674905641077,1.171456448689886
8029,0.43766385283940185,1.261205535811479
8030,0.7430627003958379,1.2357245460315351
8031,0.7103339119040415,1.0272664230023416
8032,0.37073062220222675,0.6574498871936987
8033,0.8999126882945738,0.9959215440509743
8034,0.9567173393762387,1.160498649784008
8035,0.4580705552732302,0.8937548143096308
8036,0.8782782802771476,1.7665566824790822
8037,0.6407964496529639,0.7632444259355373
8038,0.9615809714608383,0.8021835741935011
8039,1.090404933400089,0.491221787954927
8040,1.2040750626605257,1.534122481405179
8041,0.7507441041945224,1.5779738411047253
8042,0.5122553535661317,1.3589285130052158
8043,0.6951613951057318,1.5691269734328102
8044,1.0299083639653794,1.4377573830656263
8045,0.4052590950264167,1.3965023482032415
8046,0.6753756992745592,1.09492058887519
8047,1.0207051870502055,1.5956525906511008
8048,0.5375445500015023,1.141463031580034
8049,1.2081145285333548,1.34959079533091
8050,0.4680019675236864,1.059204921584479
8051,0.673180346818977,1.5041129998368534
8052,0.5827108836389565,0.9772462276315383
8053,0.8339705959216438,1.340875436436395
8054,0.07310322960254018,0.8399436905850151
8055,1.0637511689988481,1.3667763365734116
8056,0.9051060272358206,1.2001850546950124
8057,0.7210959148825579,1.5654393198717742
8058,0.39611697538382884,1.1955598131196852
8059,0.4457228782620461,1.1857688052954343
8060,0.6136749698815138,1.1620672515173391
8061,0.4496803675605382,1.6579115540753608
8062,0.41655786147981055,1.1517099876750585
8063,0.49087554098645103,1.5573041913349286
8064,0.8811809928104751,1.7887583330017687
8065,0.7203545499152375,1.7607009735587003
8066,0.24552111779509442,1.5368332448455277
8067,1.1065732589027335,0.9181410231204497
8068,0.5812317340566324,1.3755778794666167
8069,1.1116954787873494,1.3542796335077856
8070,0.787028208421258,0.4404117436333139
8071,0.8601296610127984,1.0609610831711869
8072,1.1130302959667564,1.4607693143545806
8073,0.35061794587403716,1.6471050980433994
8074,0.5054488670704363,1.3006907860415813
8075,0.632386253070561,1.461139864599666
8076,0.4355203953647425,1.283673202756129
8077,0.8426771312302606,0.690607816775308
8078,0.9859162858187651,1.461036643302883
8079,0.4555968004541519,1.6959398706178501
8080,0.6404557521597501,1.565108281550893
8081,0.24538393535806546,0.5366679306058257
8082,0.2148847107420471,1.0829376156703556
8083,0.8630302578537441,1.3300105872411072
8084,1.198216899375285,1.6488557410974558
8085,0.6111777721497841,1.5619718194483105
8086,0.504108494788863,1.1955259623906873
8087,1.3940379533572664,1.560037364455005
8088,0.48358553333206294,1.048692852932634
8089,1.1800084695504631,1.4654841108502568
8090,0.3329891259252409,1.3633999034443374
8091,0.7195806388361046,1.7172867213030187
8092,0.8273047227152669,1.5273064225699993
8093,0.5220193634548753,1.4138604526051188
8094,1.0326225433293004,1.2576038045795128
8095,0.5780955978883012,1.5094480032540272
8096,0.5925671455167323,1.1856825302124747
8097,1.015552922835537,1.4509975667331856
8098,0.5617579187940647,1.420663194874964
8099,0.48252189310469995,0.5421465764669591
8100,0.7318492157032525,1.0214708075335173
8101,0.5397077263724486,1.5972458653019008
8102,0.29443373269275647,1.470152178212233
8103,0.7970593784053944,0.9279226680493433
8104,0.26115533226111504,1.0760888758746918
8105,0.8062708609014887,1.1272087646267166
8106,0.7029100813447839,1.2644307573899027
8107,1.1688547209754794,1.222859495488891
8108,0.9825036339774051,1.4217948761042092
8109,0.5376545441185153,1.574339061026106
8110,0.9575203320055246,0.517828337787902
8111,1.1422530849986001,1.170543798300487
8112,1.029036247694422,1.4358245901663427
8113,0.7099280603524569,1.0556219814902081
8114,0.6826163511033257,1.2261378970140022
8115,0.7833125703532056,1.4796268913477801
8116,1.53013532614481,1.2592206959658578
8117,0.738434519752181,0.9390947253575039
8118,0.37216714872833195,1.04199331116669
8119,0.4140634191435173,1.0899567112968676
8120,0.25741900833706405,1.552695453709881
8121,0.4475207616133791,1.284898990947287
8122,0.8988747516853481,1.7940479583334892
8123,0.8502816831511766,1.5595892935711646
8124,0.7140354171081309,0.9663460300910192
8125,0.6381524183652209,1.4274413196964575
8126,0.2834810030152527,1.028242442254406
8127,0.8125374794567739,1.1695205189829578
8128,0.325492107878599,1.4767082864829346
8129,0.2805386197715832,0.7490282478005825
8130,0.7987779437791909,0.8950576766964451
8131,0.6508815839194759,1.3030418544306253
8132,0.5789556914959182,1.3769691119660603
8133,0.30857148435604964,1.5507399915216555
8134,0.7721721186463786,1.6945666338621062
8135,0.4755545509207621,1.370365908865525
8136,0.28944884567113255,0.9458151303612667
8137,0.8701376081002791,1.8456806385171558
8138,0.9025865941320552,1.7271869734171337
8139,0.9787837406190306,1.0997709024587214
8140,0.896210597119676,1.7045428137367185
8141,0.6012357187116942,1.565645381178795
8142,1.0293585272817196,1.6381382571794072
8143,0.8807571939164301,1.398582181225601
8144,0.35859128791356526,0.6542512106723744
8145,0.7569529035569855,1.0481348286468166
8146,1.041110684702248,1.3053294600937335
8147,0.5725206811945395,0.8273161636383657
8148,0.5064523736347715,1.5382790401230844
8149,0.3945947812317731,1.3282939736344581
8150,0.6990101586401678,1.1598120852576983
8151,0.9019351242760487,1.172299368063945
8152,0.9112588685419445,1.3848491632751658
8153,0.6939820308142997,1.1721454459684613
8154,0.33687222100665015,0.9046538739930536
8155,1.0002571089894488,1.1577232815937837
8156,0.14339148972234153,1.4929283608519537
8157,0.5345062075006013,1.4912959615297747
8158,0.5738735124587689,1.7172926794995607
8159,0.5352024126298164,1.117108310831127
8160,0.5716714002575202,0.7066677776702379
8161,1.0491728104313578,1.464906845960654
8162,0.9020063858052848,1.4104658031824093
8163,0.4990023289148963,1.887669359075125
8164,0.9071414786238763,1.055994148107295
8165,0.5809743706377177,1.3286037962242978
8166,1.0828831623586428,0.9414674798982128
8167,0.6668774907244404,1.6878551136579103
8168,0.577672595867701,1.4879864844950021
8169,0.8242564468132084,0.9656989706629979
8170,0.43227331769063115,1.088925360795695
8171,0.8012373101401017,1.3440190764488076
8172,0.959027632882693,1.2537486739859989
8173,0.18243049140776188,1.5827000118904544
8174,0.5114472413452361,1.377689397983799
8175,0.28000021658291746,1.488390122311991
8176,0.8227312665758146,1.4011482856553998
8177,0.105640859220589,0.9260967033763268
8178,0.30744140749776433,1.3112741963058163
8179,0.7102199042471119,0.8940007446241447
8180,0.4851153898149921,1.4923727501261148
8181,0.23194034386292556,0.9900117890390034
8182,0.8674382036771555,1.3799063402781298
8183,0.8054240259645069,1.073771305265897
8184,0.27516962369793035,0.9291008321468055
8185,0.6275433168352169,1.2748373459876496
8186,0.23277397381255865,0.9550612294643039
8187,0.4614418600407245,0.402799259140487
8188,0.9209907715513312,1.3451897118811784
8189,0.6570170868090459,1.1920963836237932
8190,0.684933876711072,0.9639148421830119
8191,0.5246173381302,0.8049590302038174
8192,1.0994409894131036,1.2551981597413737
8193,0.21811417526847993,1.3303527370588322
8194,0.9339296222978248,1.2418824805230684
8195,0.22194174424606528,1.6889466877842856
8196,0.704706955116019,1.4646813584688205
8197,1.0070363973303122,1.1776197545574196
8198,0.4929588877690754,1.6040400955237364
8199,0.7630831052973367,1.1075522417875705
8200,0.8026730169426924,1.4743960791611923
8201,0.6198360628101748,1.5339609737700401
8202,0.22184543110735833,1.338690214534349
8203,0.6170531103524037,1.3582395377190055
8204,0.8089848175423278,0.9294932028333196
8205,0.44399145373522697,0.6659101929565614
8206,1.0980342304412107,0.8146399569871434
8207,0.5061962940152831,1.8179313714702765
8208,0.6207633247270001,1.0868759361962232
8209,0.4710978577322131,1.4547873753908305
8210,1.2672285350120824,1.4581179175859817
8211,0.9427071028552867,1.2951358928891032
8212,0.644206438498938,0.847042929533482
8213,1.1801363832157483,1.4583303365897868
8214,0.24476863136880142,1.2893665984368534
8215,0.5007789691727617,1.0972793233493756
8216,0.8902709336722628,0.6317244845625776
8217,0.465853043729656,1.5611162048801972
8218,0.9025370962838821,1.808722347969298
8219,0.515518264228397,1.3342881396328008
8220,0.39193894062309365,1.348774088403477
8221,1.188628285791407,0.8157929645861595
8222,0.38137309216371457,1.7034163614453508
8223,1.027674921477908,1.1894455099472478
8224,0.6313736957486626,1.5360682576610794
8225,0.6990093590291303,1.5803099975190662
8226,0.8215968990780107,1.82276564913251
8227,0.5099997429145999,1.5169868839675518
8228,0.5652449147041643,1.298798813423955
8229,0.1453020256832031,1.6674336242756418
8230,0.9448428188978335,1.3273586028497135
8231,0.28139112468348587,1.3192098372784669
8232,0.7038994479825146,1.4966187706122782
8233,0.7060253397516068,1.4823353181094634
8234,0.770328163195482,1.2239822741287592
8235,0.5659916033035467,1.8808640232576914
8236,0.66383691961213,1.219394697981555
8237,0.5931307011260477,1.028117120061846
8238,0.9180764759905224,1.3339102934569123
8239,0.7052022216490875,1.3624781398728734
8240,0.44470102877854084,1.9503391696440717
8241,0.36438794353731885,1.0842951939243113
8242,0.26040014024738906,1.5090776929232754
8243,0.6496897915242684,0.7705279911240044
8244,1.1517923531927179,0.9489388197054105
8245,0.5553672894463014,1.3659185817525588
8246,0.42617366734618245,1.155466384559492
8247,0.6336210494074641,1.0928675926249585
8248,0.7087168495948976,1.2664429147287946
8249,1.0744307068048315,0.9071546227967555
8250,0.43544974080458504,1.8552121480679182
8251,0.9530373641669587,1.5727550059718747
8252,0.21723924805117267,1.501178069131301
8253,0.9375337493611015,0.9791093753052333
8254,1.2246469441149546,1.3662058920159494
8255,0.8217248939840897,1.2483527487250732
8256,0.5806707083289645,1.2069674059030902
8257,0.4321823842481797,1.2834971873540453
8258,0.654915905774109,1.781410162444588
8259,1.064572372677409,0.6453262927271413
8260,0.540247990910563,1.658352383810178
8261,0.9218246763583838,1.5612078622483025
8262,0.6200225518415251,1.4697134411718387
8263,0.34765849269046006,1.362058984662182
8264,1.0783121888144571,1.4246270916670265
8265,0.21690290340188778,1.2210124829408318
8266,0.8335262699794423,1.3706386702330313
8267,0.8133947016386212,1.742898260756867
8268,0.5312031088542931,1.1948433946542465
8269,0.7270364355623893,1.4367307792464383
8270,0.13277579336488593,1.4142743869704004
8271,0.35824696111708504,1.264375843190029
8272,0.4073944237822991,0.7583308564818032
8273,0.8398683106032712,0.941063419682296
8274,0.48674416026407696,1.3458304812772357
8275,0.8303374545351184,1.5686665211117765
8276,0.38509017593256817,1.5158705748074717
8277,1.1911728339934406,1.0610878221540818
8278,0.22788925940480945,0.9796588678909535
8279,0.5337208386270849,1.4071822823249283
8280,0.7022611461974316,1.3027194937107436
8281,0.31548584777956284,1.2610897903363667
8282,0.42773370147779405,0.5782231891768026
8283,1.091982331741975,1.8896450669780456
8284,0.6235522700593675,1.7063712253754086
8285,0.5810531108626397,0.9389647534131997
8286,0.4914225127053031,1.5355558256160722
8287,0.6681508632087151,1.2118823855127703
8288,0.4473221554567762,0.8988701165747868
8289,1.3590202601572308,1.4773887657992832
8290,0.8281206532695251,1.8594724883245737
8291,0.5688164541173601,1.101563085040965
8292,0.5599013908501405,1.5106828938756913
8293,0.31879396552155415,1.2839390798618457
8294,0.40498941557422763,1.6241128237765758
8295,0.47326396230431467,0.8164661262824793
8296,0.4913077616098502,1.4068949894777356
8297,0.4684218060708831,1.0638643605614637
8298,0.515411507736397,0.9014334423552912
8299,0.05595983356215441,0.6929428680549801
8300,0.3876562804525127,1.436655345649042
8301,0.23511714329722766,1.5307310878388232
8302,0.6838357690458979,1.1246780274586743
8303,1.343597311311469,1.1492984441580048
8304,0.6038073609878162,1.0035654467979103
8305,0.8006984004609565,1.723788109973816
8306,0.09152601318101342,1.542956572827336
8307,0.8763494696927222,1.0000241991474206
8308,0.9112703381232803,1.5328528576526956
8309,0.46581448639664474,1.8335175345730053
8310,0.5548495503317005,0.49982138577315305
8311,0.4534058695636163,1.3555627455816066
8312,0.6294325678816206,1.5718565105426576
8313,0.5721502242799896,1.4956354881277198
8314,1.0739847434684264,1.63685514789256
8315,0.863875273017879,1.540573108478833
8316,0.5878123913500053,1.4843983250307788
8317,0.5196277411002063,1.55866907043286
8318,0.5476255527548356,1.4633943952107424
8319,0.5167862103472998,1.4147020770965995
8320,0.3172522745109591,1.3873064458291617
8321,0.6883390811032855,1.3989273469814048
8322,0.4237212019969482,1.1066228856420541
8323,0.7515346688882818,1.807119060793729
8324,0.9861371776840374,1.5016809657607668
8325,0.6288328959493972,1.050249584490368
8326,0.9120963538350199,1.7564414722829107
8327,0.7163725085884487,1.0484744205926346
8328,0.8344430562639622,1.5060015498639232
8329,0.6363732054639799,1.4794316910488023
8330,0.8869577267996676,1.6039174566416257
8331,0.8647786844670726,1.1959332210533034
8332,0.8900468187277744,1.4154660440126148
8333,0.6430901860293592,1.631846563688439
8334,0.5716908301461824,1.3067722359520604
8335,0.5502038910822871,1.6497380065078957
8336,0.5780450892269786,1.0284955452689488
8337,0.6226231076997464,1.4987934471789972
8338,0.7263780067268151,1.5439955244085923
8339,0.6981958085682131,1.090990218371865
8340,0.5250683814175048,1.1739351542472325
8341,0.8755002162272635,1.6104990880148278
8342,0.633582780053393,1.0585341878178705
8343,0.20008279516834576,0.8951938280035929
8344,0.6212510153465892,1.6763161617462854
8345,0.883029591228973,0.9966112486675276
8346,0.42399918047816837,0.7461408218182228
8347,0.6515422408857807,1.2199411819725707
8348,0.6963497244911153,1.525047192311009
8349,0.22734605414561318,1.6136264190808587
8350,0.315678145024609,1.443613181046611
8351,0.6945000371559903,0.9945765439023913
8352,0.9525111745205793,1.5570677130216697
8353,0.6914009608962495,1.4020590138882678
8354,0.29797430123649266,1.2633286761615627
8355,1.121804430659424,1.7421264846982323
8356,0.38946285992754603,1.07408154532547
8357,0.19925291044683002,0.8582925817672571
8358,0.8001631547664424,1.4194245190184853
8359,0.45213373110770255,1.2700844787405634
8360,0.44337069429989634,1.1556974703249971
8361,0.4259728739326927,1.259193109473835
8362,0.5136685516089754,0.9208904390791401
8363,0.6564907074144888,1.182263870740535
8364,0.6087358045383207,1.860166299048419
8365,1.2137336941076011,1.3324432626979292
8366,0.6599292274130218,1.3005464935570332
8367,1.021428091308043,1.1392532353176166
8368,0.4999944527684698,1.0905385062126651
8369,0.2830328026750956,1.4623693272963172
8370,0.6292863221372585,1.6779127139146
8371,0.8880546643712881,1.6076178730633806
8372,0.7155906147352095,1.3949355005190565
8373,0.760572151966534,1.735221883915527
8374,0.3694749300004088,1.3275527925507973
8375,1.1531373725362426,1.3779268852023825
8376,0.4645025937209418,1.6401798433489092
8377,0.26473177527209,1.6954790045782113
8378,0.7991435835116246,1.2079103430697016
8379,0.3195232647155121,1.5432700231793492
8380,0.6262299120534396,1.2341927478858858
8381,0.6104693312345959,1.1727481400225221
8382,0.6459904568699529,1.4580568829787475
8383,0.5339390503543885,1.5033978167314326
8384,0.9011073312419569,0.9202012512098157
8385,0.6721170892132666,1.5219348529433288
8386,0.9663172277171562,0.8426106451644446
8387,0.553347962654386,1.0701697391037102
8388,0.3702500415008869,1.40337429882426
8389,0.45041133226696567,1.3771191767416657
8390,0.4144338984707705,0.8744407684408568
8391,0.27054892986752666,1.2838306875904992
8392,1.0132902443896183,1.2805559968592473
8393,0.5137592616874155,0.8730365509391123
8394,0.9128899209956076,1.3590523040156743
8395,0.4435118426252189,1.5287288515401605
8396,0.3484095273251606,1.2816508816222119
8397,0.3145116171253507,1.7461531965317183
8398,0.3306696838570624,1.3535302186210731
8399,0.47764250189731555,1.443305515406457
8400,0.7406601033404081,1.6416567030237437
8401,0.8462505545165143,1.0454575897339604
8402,0.36543248841250847,1.2959951350550303
8403,1.2291212536130576,0.9254546007686326
8404,0.30768968338172864,0.5444080331840879
8405,0.36168591644579123,1.130070200717586
8406,0.2480919186227428,1.8666555068660522
8407,0.5932598001561652,1.3706248537936392
8408,1.1135950696858046,1.4965215660642985
8409,0.7418019686391337,1.596243031237659
8410,0.49942812121141816,0.8001996602853196
8411,0.9962003474533179,1.3434712565146505
8412,0.6446440178798527,1.467177691342901
8413,0.4534686247993238,1.3305094204027976
8414,0.5255771780381285,1.6132603399867382
8415,0.5132300084792903,1.1608388665267921
8416,0.5590020701387426,1.831111775246169
8417,0.8964842932868912,1.4261255815609672
8418,0.9471683963336874,0.9854097460804403
8419,0.5359298549080873,1.5003297422258148
8420,0.642816722054986,1.774645100313269
8421,0.39399595890731876,1.1891219986555774
8422,0.9326331683164375,1.6726070340454815
8423,0.6178862522105018,1.8340237448305827
8424,0.7586721918033152,1.7607658490811244
8425,0.3391070186289556,1.6215560958501465
8426,0.6673351482474944,1.4428425385215629
8427,0.24388665975292154,1.5263025348244794
8428,0.38824732006790924,1.0643028241456838
8429,0.5184676143010667,0.705580121286572
8430,0.6702703857647382,1.0231492003556757
8431,0.6278916117511272,1.2923358814651262
8432,1.0539888701689806,1.5065464154075312
8433,0.5804146176666868,1.571673351910976
8434,0.6341582428266597,0.9965903201872786
8435,0.952189463403149,1.5599333208369437
8436,0.21175802191508525,0.8362765085075385
8437,0.4772634764218556,1.5619942886461557
8438,0.47376013187607335,1.2055280130630075
8439,0.7428839229940749,1.4016124940891475
8440,0.7905557576829557,1.352292460212
8441,0.9951490370789067,1.4424214370048043
8442,0.7436101587979211,1.4135645808972828
8443,0.6609364643204182,1.109986635855734
8444,0.5970688298734288,1.1202342761771793
8445,0.889918821655746,1.4254121935741406
8446,0.7216878479916409,1.747391018225869
8447,0.5458457660095813,0.7518345631682257
8448,0.5209224920893049,0.8202660719866295
8449,0.25334535380003204,0.6793217236099063
8450,0.9682254436066123,1.2547743337535326
8451,0.5977933282045289,1.3488944572581114
8452,1.4806751821722346,1.6397755196020167
8453,0.44464152015462693,1.4655457270311205
8454,0.8302400920098129,1.3230039636084174
8455,0.9663656587063274,1.6627403472824827
8456,0.6827368217596282,1.0356511661594539
8457,0.9816154054843981,0.8263989505390992
8458,0.46771130839953506,1.1184099532543215
8459,0.5242381546088951,0.9991394637171225
8460,0.5979219752155147,1.32289852482119
8461,0.7460685757172156,1.4746530717915234
8462,0.5702295996009954,1.439007384425802
8463,0.6469453740343308,1.3000512584571648
8464,0.7345237864334686,1.25395321224134
8465,0.6269552098037516,0.6565452915289731
8466,0.32166944603311615,0.8974331376265254
8467,0.5065694570657224,1.071326903725946
8468,0.9047139477770251,1.2588585215119417
8469,0.23423444173178903,1.4593766818303844
8470,0.6200882499600956,1.5498704697515706
8471,0.341494195854218,1.112802655911639
8472,0.8609197995164288,1.3489810636074373
8473,0.836911223068886,1.425385294992931
8474,0.4305863318186743,1.272854247453072
8475,0.27250210206444314,1.572466613900731
8476,0.13305043039635053,1.2060670692405557
8477,0.6399738494715574,0.9407913156048271
8478,1.0763566425359583,1.4501519408072645
8479,0.8288573107905803,1.6342813372781029
8480,0.42867532629438543,1.386945730809879
8481,0.5902016430117236,1.2786222445328725
8482,0.737066295118497,1.5891053198278
8483,0.6836970155840789,1.1386856247390775
8484,1.0222648435120743,1.7259153096440059
8485,0.9494573108526281,0.855904648796677
8486,0.8038604068439914,1.333794940294269
8487,0.37663019744638043,1.4408599466632763
8488,0.6273653649555668,1.5811087968946431
8489,0.9307160157877935,1.5805630098133066
8490,0.3344218700647232,1.455496570764149
8491,0.9992849067403786,1.2676681004667447
8492,0.41714066746683415,1.4682197589770474
8493,0.47145237100759774,0.9277315771902372
8494,0.34745864539905763,1.6541710708762765
8495,0.3137508203708771,1.268102171903757
8496,0.3346813669982133,1.3647279350130797
8497,0.8123786473914629,1.7074864613419827
8498,0.9968186862898649,1.274160064507071
8499,0.9328986847840313,1.6284622812626017
8500,0.565739747994406,1.7548419661519339
8501,1.1148167996523435,1.5814401643200418
8502,0.9435604590808294,1.63303892016233
8503,0.25329121451682024,1.38586782243636
8504,0.6178008638216661,1.3968058395113792
8505,0.7855343199798129,0.9198386040715953
8506,0.37171347772970836,1.6677850164727277
8507,0.9064140801576205,1.5324188758051573
8508,0.49287611937624554,1.3128215647509713
8509,1.1048933375431738,1.2988992481815176
8510,0.366378215744703,1.7515496401386093
8511,0.5231305967544032,1.1073057309614072
8512,0.4524337333256359,1.4213743576586715
8513,0.810086523177054,1.695503425097343
8514,0.4886696837142155,1.216233110345574
8515,0.9961397293749705,1.3367724469832154
8516,0.1979760588199412,1.0554366405810418
8517,1.3340663867233933,1.48066593807625
8518,0.7041924720933255,1.5599135689990131
8519,0.682914631326221,1.2476639426182667
8520,1.2151090080616538,1.8190852579495713
8521,0.6421418479017234,1.597270934729259
8522,0.40838882430153683,1.3737303859860204
